/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_33_476.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_33_476.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_33_476.jpg, 0, 1, 0, 30.19026
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_33_578.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_33_578.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_33_578.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_33_680.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_33_680.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_33_680.jpg, 0.1898432, 1, 0, 30.1804
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_33_780.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_33_780.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_33_780.jpg, 0.1258285, 1, 0, 30.1897
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_33_881.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_33_881.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_33_881.jpg, 0, 1, 0, 30.18962
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_33_982.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_33_982.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_33_982.jpg, 0, 1, 0, 30.19021
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_34_084.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_34_084.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_34_084.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_34_185.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_34_185.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_34_185.jpg, 0, 1, 0, 30.19027
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_34_286.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_34_286.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_34_286.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_34_388.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_34_388.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_34_388.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_34_489.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_34_489.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_34_489.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_34_589.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_34_589.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_34_589.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_34_690.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_34_690.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_34_690.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_34_792.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_34_792.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_34_792.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_34_892.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_34_892.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_34_892.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_34_994.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_34_994.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_34_994.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_35_094.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_35_094.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_35_094.jpg, 0, 1, 0, 30.1903
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_35_196.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_35_196.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_35_196.jpg, 0, 1, 0, 30.19032
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_35_297.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_35_297.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_35_297.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_35_399.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_35_399.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_35_399.jpg, 0, 1, 0, 30.19053
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_35_499.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_35_499.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_35_499.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_35_599.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_35_599.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_35_599.jpg, 0, 1, 0, 30.1903
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_35_700.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_35_700.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_35_700.jpg, 0, 1, 0, 30.19034
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_35_801.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_35_801.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_35_801.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_35_902.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_35_902.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_35_902.jpg, 0, 1, 0, 30.1903
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_36_003.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_36_003.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_36_003.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_36_105.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_36_105.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_36_105.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_36_205.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_36_205.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_36_205.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_36_307.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_36_307.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_36_307.jpg, 0, 1, 0, 30.18959
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_36_408.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_36_408.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_36_408.jpg, 0.1952341, 1, 0, 30.1799
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_36_509.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_36_509.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_36_509.jpg, 0.3228306, 1, 0, 30.17286
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_36_611.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_36_611.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_36_611.jpg, 0.03092408, 1, 0, 30.18939
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_36_711.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_36_711.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_36_711.jpg, 0.2539015, 1, 0, 30.18231
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_36_812.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_36_812.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_36_812.jpg, 0.04874039, 1, 0, 30.19116
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_36_914.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_36_914.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_36_914.jpg, 0, 1, 0, 30.19009
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_37_014.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_37_014.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_37_014.jpg, 0, 1, 0, 30.19037
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_37_115.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_37_115.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_37_115.jpg, 0, 1, 0, 30.18985
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_37_217.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_37_217.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_37_217.jpg, 0, 1, 0, 30.19012
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_37_319.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_37_319.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_37_319.jpg, 0, 1, 0, 30.19036
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_37_419.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_37_419.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_37_419.jpg, 0.1840231, 1, 0, 30.18117
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_37_521.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_37_521.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_37_521.jpg, 0.1892288, 1, 0, 30.18734
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_37_621.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_37_621.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_37_621.jpg, 0, 1, 0, 30.18928
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_37_722.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_37_722.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_37_722.jpg, 0, 1, 0, 30.19012
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_37_824.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_37_824.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_37_824.jpg, 0, 1, 0, 30.1903
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_37_925.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_37_925.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_37_925.jpg, 0, 1, 0, 30.19026
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_38_027.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_38_027.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_38_027.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_38_128.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_38_128.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_38_128.jpg, 0.1004162, 1, 0, 30.18777
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_38_230.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_38_230.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_38_230.jpg, 0.2264764, 1, 0, 30.18086
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_38_331.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_38_331.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_38_331.jpg, 0, 1, 0, 30.18895
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_38_432.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_38_432.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_38_432.jpg, 0, 1, 0, 30.19016
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_38_535.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_38_535.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_38_535.jpg, 0, 1, 0, 30.19027
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_38_636.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_38_636.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_38_636.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_38_737.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_38_737.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_38_737.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_38_839.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_38_839.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_38_839.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_38_941.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_38_941.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_38_941.jpg, 0, 1, 0, 30.19034
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_39_043.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_39_043.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_39_043.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_39_143.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_39_143.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_39_143.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_39_244.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_39_244.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_39_244.jpg, 0, 1, 0, 30.19033
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_39_346.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_39_346.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_39_346.jpg, 0, 1, 0, 30.19032
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_39_446.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_39_446.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_39_446.jpg, 0, 1, 0, 30.19026
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_39_549.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_39_549.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_39_549.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_39_649.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_39_649.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_39_649.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_39_750.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_39_750.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_39_750.jpg, 0, 1, 0, 30.1903
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_39_851.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_39_851.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_39_851.jpg, 0, 1, 0, 30.19033
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_39_953.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_39_953.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_39_953.jpg, 0, 1, 0, 30.19013
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_40_055.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_40_055.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_40_055.jpg, 0.20649, 1, 0, 30.17885
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_40_157.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_40_157.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_40_157.jpg, 0.2699189, 1, 0, 30.18203
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_40_258.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_40_258.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_40_258.jpg, 0, 1, 0, 30.18785
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_40_360.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_40_360.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_40_360.jpg, 0, 1, 0, 30.18991
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_40_461.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_40_461.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_40_461.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_40_563.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_40_563.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_40_563.jpg, 0.07637715, 1, 0, 30.18922
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_40_665.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_40_665.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_40_665.jpg, 0.3805983, 1, 0, 30.15806
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_40_765.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_40_765.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_40_765.jpg, 0.5760412, 1, 0, 30.13697
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_40_867.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_40_867.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_40_867.jpg, 0.2773647, 1, 0, 30.19432
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_40_968.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_40_968.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_40_968.jpg, 0, 1, 0, 30.18487
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_41_070.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_41_070.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_41_070.jpg, 0, 1, 0, 30.18967
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_41_170.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_41_170.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_41_170.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_41_271.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_41_271.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_41_271.jpg, 0, 1, 0, 30.19027
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_41_374.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_41_374.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_41_374.jpg, 0, 1, 0, 30.19032
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_41_476.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_41_476.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_41_476.jpg, 0.1452785, 1, 0, 30.18459
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_41_576.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_41_576.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_41_576.jpg, 0.310029, 1, 0, 30.1706
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_41_677.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_41_677.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_41_677.jpg, 0.01563907, 1, 0, 30.18945
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_41_778.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_41_778.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_41_778.jpg, 0, 1, 0, 30.19034
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_41_881.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_41_881.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_41_881.jpg, 0, 1, 0, 30.18991
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_41_984.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_41_984.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_41_984.jpg, 0, 1, 0, 30.19072
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_42_085.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_42_085.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_42_085.jpg, 0, 1, 0, 30.19007
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_42_186.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_42_186.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_42_186.jpg, 0, 1, 0, 30.19115
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_42_287.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_42_287.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_42_287.jpg, 0, 1, 0, 30.19046
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_42_389.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_42_389.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_42_389.jpg, 0, 1, 0, 30.19033
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_42_492.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_42_492.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_42_492.jpg, 0.2610455, 1, 0, 30.17241
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_42_594.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_42_594.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_42_594.jpg, 0.1370108, 1, 0, 30.19237
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_42_696.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_42_696.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_42_696.jpg, 0, 1, 0, 30.1895
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_42_798.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_42_798.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_42_798.jpg, 0, 1, 0, 30.18839
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_42_901.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_42_901.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_42_901.jpg, 0, 1, 0, 30.1905
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_43_001.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_43_001.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_43_001.jpg, 0.07140899, 1, 0, 30.189
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_43_104.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_43_104.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_43_104.jpg, 0.3695247, 1, 0, 30.15923
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_43_205.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_43_205.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_43_205.jpg, 0.1932864, 1, 0, 30.19101
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_43_307.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_43_307.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_43_307.jpg, 0.2027285, 1, 0, 30.18865
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_42_43_408.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_42_43_408.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_42_43_408.jpg, 0.2454357, 1, 0, 30.18892
